,hotel_name,hotel_review,hotel_tourlist
827,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 조식이 맛있었어요!
아쉬웠던 점
 · 방음이 별로.... ㅠ ㅠ 그거 빼고 다 좋았어요!","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
828,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 제주 다른 호텔보다 가격 대비 넓으며 바다전망 , 산전망, 시내전망 모두 숙박을 해보았지만 괜찮고 편안하고 
개별난방이라 좋아요... 중요한것은 겨울이라 방바닥이라는 점이 재방문케 한다는 사실입니다. 
조식도 가격대비 좋습니다. 건물은 오래되었으나 편리하고 깨끗합니다.
아쉬웠던 점
 · 1회용 용품 용기가 투명이라 글씨가 잘 안보였어요... 
노안이라 조금 불편했답니다.","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
829,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 바다가 보여서 좋았어요","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
830,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 주변에 맛집 이마트 시장 넘좋았어용
아쉬웠던 점
 · 날씨가 호텔은 굳","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
831,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 넓어서 편하게 사용했어요
아쉬웠던 점
 · 깔끔했으나 좀 낡았어요","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
832,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 위치는 상당히 접근성 좋은곳에 있었음.
호텔 직원들은 전부 매우 친절했음.
숙박시설은 오래된것 치고 괜찮았음.
숙면시에 외부에서 빛을 완전히 차단 가능하여 상당히 아늑하게 숙면이 가능했음.
아쉬웠던 점
 · 연식이 있는 호텔인것 외에는 딱히 없음","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
833,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 식사 좋았으며, 청결하였음. 위치도 좋았음","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
834,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 넓은 룸과 한쪽에 작은 룸이 더 있어서 여럿이 짐 풀고 지내기에 매우 좋았음. 카펫트가 아닌 마루바닥인 점도 좋았음. 침구 편안함이 끝내줬음. 오션뷰도 만족. 조식은 먹지 않아서 평가불가.
아쉬웠던 점
 · 조명의 개별조절이 되지 않음. 특정 조명만 켜고 싶은데 다 켜야한다거나 하는 게 아쉬웠음. 샤워가운을 요청해야만 가져다 줌. 요청해서 받는 건 이해할 수 있는 부분이나 한 번 요청을 했다면 룸메이크업 시에 그 부분은 체크를 해서 가져다주었으면 함. 매번 요청하는 게 꽤나 번거로운 부분이었음. 에어컨 작동이 불가능했음. 우리가 못찾은건지 아무리 뒤져도 에어컨을 켤 수가 없어서 사용하지 못했음. 11월이라 그랬던건지 이 부분은 좀 불편했음.","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
835,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 직원들이 정말 친절했고 전체적인 서비스가 좋았습니다. 혼자 갔는데도 침대가 두 개(더블베드1,싱글베드1)방을 주었습니다. 굉장히 편했습니다. 가격대비 매우 만족하고 공항에 도착한 날이나 혹은 출발하기 전 날 머물기에 굉장히 좋은 호텔이라고 생각합니다.
아쉬웠던 점
 · 청결도가 크게 나쁘지는 않았지만 침구 구석에 머리카락이 있는 등 중간중간 아쉬운 부분이 있었습니다.","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
836,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 위치가 너무 좋았고 깨끗해서 좋았어요 
직원분들도 친절하구요.","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
837,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 위치 식사친절 모든게 좋음
아쉬웠던 점
 · 에어콘과 침대 이제는 교체가 필요해 보임","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
838,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 깨끗한 시설 / 오션뷰 / 편안한 잠자리
아쉬웠던 점
 · 
 전체적으로 만족합니다","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
839,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 조식 맛있어요
아쉬웠던 점
 · 패밀리룸 티비가 작고 침대에서 멀어요","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
840,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 바다뷰를 볼 수 있었음.
아쉬웠던 점
 · 없음.","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
841,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 위치가 바닷가라 산책하기 좋고 동문시장도 도보거리
아쉬웠던 점
 · 조식은 나쁘지 않았지만 그 가격대라면 좀더 나아질수도 있을듯. 특히 식기가 플라스틱인건 안좋아보임. 전반적으로 연식이 살짝 느껴져서 아쉬운데 다른날 이용한 호텔이 워낙 얼마 안된데라 더 그렇게 느껴진것 같음","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
842,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 침구가 매우 편안했습니다. 조식은 가격대비 가짓수가 많다곤 할 수 없었지만 모두 깔끔하고 맛있어서 실질적으로 먹을 건 많았어요!
아쉬웠던 점
 · 바다 뷰가 아주 예쁜 뷰는 아니었고(그래도 좋았어요!) 방에 비해 화장실이 다소 떨어지는 느낌이었습니다.","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
843,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 깨끗하게 잘 정리와 정돈되어있어 좋았어요
아쉬웠던 점
 · 뷔페가 소문보다 못한것 같아요","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
844,호텔 오션스위츠 제주 호텔,"좋았던 점
 · 방이 넓고 전망이 굉장히 좋았습니다. The room is enough wide to feel comfortable and has great ocean view.
아쉬웠던 점
 · 비치된 샴푸가 거품이 잘 나지 않아서 씻기 조금 힘들었습니다. The shampoo arranged is not enough foamy to wash my hair.","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
845,호텔 오션스위츠 제주 호텔,"좋았던 점
 · Good
아쉬웠던 점
 · 객실 청소사태","주변 장소
탑동광장
0.3 km
제주목관아
0.6 km
흑돼지거리
0.6 km
관덕정
0.6 km
제주중앙지하상가
0.7 km
아라리오뮤지엄 동문모텔2
0.8 km
아라리오뮤지엄 동문모텔1
0.8 km
김만덕기념관
0.9 km
동문재래시장
0.9 km
용두암
0.9 km
인기 투어 & 액티비티
제주항 국제여객터미널
2.2 km
국립제주박물관
2.6 km
제주한라병원
4.7 km
신라면세점
4.8 km
제주 파라다이스 카지노
4.9 km
삼양 검은모래해변
6 km
이호테우 해수욕장
6.8 km
함덕 해수욕장
14 km
벵뒤굴
18.7 km
자연 경관
산 Halla
34 km
가장 가까운 공항
제주국제공항
3 km"
