,hotel_name,hotel_review,hotel_tourlist
2187,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 숙소위치가 좋았고,가성비 좋았음,
아쉬웠던 점
 · 숙소안 냄새가 좀 나고, 편의점 여직원 너무 불친절하고 취소한 품목도 넣고 결국 영수증이 5장..ㅠㅠ
직원 교육 좀 제대로 시키시기 바랍니다","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2188,리조트 켄싱턴리조트 제주한림,"아쉬웠던 점
 · 현관문이 너무오래되어서 방음이 안되고 밑에 틈이 커서 모기가 들어왔어요","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2189,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 공항과 거리가 적당하고 조용히 쉬기 좋음
아쉬웠던 점
 · 모기가 많아서 힘들었음
직원분들이 미리 공지했으면 모기약을 켜고 잤을 텐데
상비약이 다양하게 구비 바람","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2190,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 가성비 좋음.바다소리.뷰 완벽
아쉬웠던 점
 · 노후한 시설,편의시설부족","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2191,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 바로 앞이 바다라는 장점, 산책하기 좋음
아쉬웠던 점
 · 저녁늦게 체크인했는데 클레임 걸 정도로 룸 컨디션 매우 나빴어요
곰팡이 냄새뿐아니라 바다까지 먼지가있었음. 방충망도없고, 욕실 하수구 냄새까지... 부모님 모시고간 여행이였는데 매우 죄송스러움
만실이라 변경 가능 룸도 없다하고ㅠㅠ
직원분이 급히 오셔서 급한대로 바닥고 테이블만 닦아주고가심(너무 화났지만 전회응대하신 직원분이 직접오셔서 친절히 응대해주셔서 참았음)","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2192,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 직원분들 매우 친철
아쉬웠던 점
 · 숙소시설 낙후.","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2193,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 몇몇 직원분이 친절 괜찮았던거 같아요
앞에 바다가 가까이있어 좋았습니다
아쉬웠던 점
 · 방에 들어가자마자 방안에서 냄새가 너무 많이났습니다. 3박4일 중 이틀 동안 냄새가 빠지질않더군요 그리고 이불 청결상태가 너무 안좋았습니다 침대시트도 그렇고 돈을 추가해서 이불을 더 받고 그랬는데 색은 누렇고 누가오줌싼듯 빨지도 않은거같고 가족여행인지라 불평은 못하였으나 위치는좋으나 숙박을 다시하고싶은 생각이 안드네요..인터넷 사진과 너무 많이 다르더군요..","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2194,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 아침식사가 저렴하고 맛도 좋았어요","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2195,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 이 리조트 저층에 오래된 건물이지만
아주 편안하고 객실도 깨끗하게 잘 정돈 되어 있어요
침구도 뽀송하고 편안해요
바닷가도 바로 앞이라 해 질 녁이나 이른아침에 등대쪽으로 산책하기 너무 좋았어요
일단 직원들 너무 친절해서 들어가는 순간부터 기분 좋았구요~
아침조식도 깔끔하게 맛있었어요
다른 리조트들 조식 피크 시간때 같지 않게
음식도 빠르게 채워지고
깨끗하게 관리 하려는게 보였어요
호텔에서 지배인으로 보이시는 분이 레스토랑 구석구석 다니면서 체크하고 고객들을 챙기는 모습도
좋아보였습니다
운 좋게 객실도 업그레이드 받았었구요~^^
한림쪽으로 여행 오게 되면 꼭 다시 방문 할꺼예요~~
첨부 사진은 흐린날 객실에서 찍은사진이예요
바다 정말 가까이 보여요~~^^","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2196,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 직원분들 친절하시고 가성비도 좋고 깔끔해요^^","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2197,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 직원분들도 친절하시고 숙박상태도 좋고 다 좋습니다","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2198,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 직원이 친절해요
아쉬웠던 점
 · 세월에 흔적","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2199,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 조식뷔페중 비빕밥코너 있어서 좋았구요~
카페에서 판매하는 메이플라떼도 맛있었구요
저녁시간 멀리 나가지 않아도 1층 카페에서 제주바다 바라보고
와인마시며 여유있게 시간 보낼 수 있어서 최고였어요~
다른호텔들은 먼바다가 보이는 오션뷰가 많지만
이 리조트는 그냥 바로 눈얖에 바다네요~^^
바람도 너무 시원하고 좋아서 창문 열어놓고 밤새 파도소리를 자장가 삼아 들으며 휴식했어요~
직원들도 친절했고 객실은 오래되었지만 깨끗하게 청결상태는 아주 좋았어요~^^
그리구 로비에 특산품코너가 있었는데 동문시장이랑 공항보다 가격도 착하고 다양한 제품이 많았어요~
일행들은 득템이라며 여기서 잔뜩 구입하더라구요ㅋ
제 개인적인 생각으로는 가성비 짱 리조트 이구요~~
다음 제주여행오면 꼭 다시 머물고 싶은 정감있는 숙소입니다~^^","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2200,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 직원은 친절하고 주변이 한적하고 경치도 좋아요~
아쉬웠던 점
 · 세탁실이 없는 게 조금 아쉬워요~","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2201,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 카운터 직원분이 굉장히 친절하고 좋았음. 룸도 가격대비 넓고 무엇보다 방이 3개에 화장실 2개라 이용에 편리함. 
내일 추가 출장이 급하게 잡혔는데 일전의 좋은 기억덕분에 재예약합니다. 서비스 백점","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2202,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 편안하게 휴식하고 너무 좋았다","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
2203,리조트 켄싱턴리조트 제주한림,"좋았던 점
 · 바다 풍경이 너 무 좋았다
아쉬웠던 점
 · 시설 정비가 필요","주변 장소
한림민속오일시장
1.7 km
한림매일시장
2.3 km
한림종합운동장
2.9 km
곽지패총
3.2 km
납읍난대림 금산공원
5.2 km
명월대
5.3 km
명월팽나무군락
5.5 km
협재 해수욕장
5.6 km
한림공원
6 km
애월읍공공도서관
6.1 km
레스토랑 & 카페
레스토랑 Seochonje
1.4 km
카페/바 Cafe Bomnal
5.8 km
카페/바 Mongsang de Aewol
5.8 km
레스토랑 Boyoung Chinese Restaurant
6.7 km
마트 & 식료품점
시장 Hanlim Tranditional Market
2 km
시장 Hamlim Market
3.1 km
수퍼마켓 Hanaro Mart in Hanlim
4 km
인기 투어 & 액티비티
오설록 티 뮤지엄
14.5 km
이호테우 해수욕장
18 km
자연 경관
산 Halla Mountain
40.9 km
가장 가까운 공항
제주국제공항
21.8 km"
