,hotel_name,hotel_review,hotel_tourlist
1528,호텔 인천공항 호텔 제우메스,"좋았던 점
 · 직원분들이 아주 친절했어요. 그리고 조용했구요.
아쉬웠던 점
 · 아쉬웠던 점은 없읍니다.","주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1529,호텔 인천공항 호텔 제우메스,"좋았던 점
 · 위치가 운서역 바로 앞입니다. 이것보다 더 가까울 수 없습니다.
아침에 셔틀도 제공됩니다만, 그냥 공항철도로 가는게 제일 빠르더군요.
그외, 방도 깨끗하고 좋았습니다.
Very good location. Just one block from the Woon-Seo Airport Station, which is just 2 stops from Terminal 1, Incheon Airport.
Clean and calm. Cost-effective.
아쉬웠던 점
 · 조명이 전체적으로 조금 어두웠습니다.
외국인 기준으로는 괜찮을듯. 한국의 환한 조명 스타일은 아니었어요.
Lights are a little bit dim.","주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1530,호텔 인천공항 호텔 제우메스,"좋았던 점
 · 운서역 바로 앞이라서 공영주차장에 차를 주차하고, 호텔에서 제공하는 새벽 5시반 셔틀을 타고 공항으로 갔어요.
객실도 깨끗하고 엄청 넓었습니다. 주변에 편의점, 까페, 식당 많아요.
아쉬웠던 점
 · 없었습니다.","주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1531,호텔 인천공항 호텔 제우메스,"아쉬웠던 점
 · 셔틀이 2공항까지 운행이 되지않아서 불편..","주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1532,호텔 인천공항 호텔 제우메스,"좋았던 점
 · 가성비최고 친ㆍ절함
아쉬웠던 점
 · 아주좋음 아쉬운것없음","주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1533,호텔 인천공항 호텔 제우메스,"좋았던 점
 · 늦게 도착했음에도 불구하고 친절한 프론트직원에 감동했습니다. 
바로 앞에 운서역이 위치해있어서 교통도 편리했고 숙소도 청결하고 넓어서 다음에도 또 이용하고싶습니다.
아쉬웠던 점
 · 없습니다. 모두 만족스러웠습니다.","주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1534,호텔 인천공항 호텔 제우메스,"좋았던 점
 · 넓은 공간
아쉬웠던 점
 · 조명이 어두운 편, 조명 스위치 분할이 필요...","주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1535,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1536,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1537,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1538,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1539,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1540,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1541,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1542,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1543,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1544,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1545,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1546,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1547,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1548,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1549,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1550,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1551,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1552,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
1553,호텔 인천공항 호텔 제우메스,작성한 내용이 없습니다,"주변 장소
월미도
9.6 km
인천대교
11 km
을왕리 해수욕장
11.9 km
무의도
13.8 km
엔씨큐브 커넬 워크
16.5 km
녹색기후기금
16.6 km
마트 & 식료품점
수퍼마켓 LOTTE MART
0.2 km
시장 LOTTE MART
0.2 km
인기 투어 & 액티비티
인천 아시안 게임 주경기장
17.5 km
대중교통
기차 운서역
0.2 km
지하철 공항화물청사역
4.3 km
페리 인천항 국제여객터미널
10.2 km
지하철 인천역
11.1 km
가장 가까운 공항
인천국제공항
6.2 km
김포국제공항
28 km"
