,hotel_name,hotel_review,hotel_tourlist
675,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
676,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
677,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
678,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
679,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
680,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
681,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
682,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
683,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
684,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
685,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
686,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
687,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
688,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
689,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
690,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
691,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
692,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
693,호텔 대구 이월 호텔 동성로점,작성한 내용이 없습니다,"주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
